date,h_theoretical,h_actual,h_ecm_base,ect,beta0,beta1,r_squared_coint
2019-11-28,0.5468968724761194,0.4820225171939088,0.5702419170050054,10.253429961213442,1462.6769244525562,0.6236482828653249,0.850579073986392
2019-11-29,0.5340194570059223,0.48356511997781665,0.5702419170050054,31.02730270147822,1459.8741356938503,0.6240434650181865,0.8664360514754528
2019-12-02,0.5462857441304958,0.4815387504939401,0.5702419170050054,39.26129313708316,1460.4270576459442,0.623527749852306,0.8782735671980125
2019-12-03,0.5405340844023092,0.47978364364928777,0.5702419170050054,59.64689973693521,1461.604016334812,0.6229036008743021,0.8889244882547659
2019-12-04,0.5529577822759146,0.4778999090447323,0.5702419170050054,56.75502043704773,1460.3792848476596,0.6230182485320257,0.8967201848427544
2019-12-05,0.536980518803834,0.47170711248506425,0.5702419170050054,55.503696870382555,1458.4991988955148,0.623375823220255,0.9030218906528775
2019-12-06,0.5233763564901832,0.4661578654114486,0.5702419170050054,54.754394589155254,1463.01047745707,0.6219925788328569,0.906937223898214
2019-12-09,0.5112964435683717,0.4656860967867569,0.5702419170050054,60.442247666810545,1463.6229076260938,0.6216847551555876,0.9115825139318816
2019-12-10,0.5091808384363807,0.46588537521783296,0.5702419170050054,85.75911821173077,1465.001433446028,0.6212318720060357,0.9134259729457233
2019-12-11,0.5502922895464062,0.46849874751018306,0.5702419170050054,84.89035608777885,1463.158515231053,0.6216736622975017,0.9158021189225181
2019-12-12,0.5381064419394146,0.49351805130538495,0.5702419170050054,53.86572223555959,1456.989115366959,0.6234527384771358,0.9145063733111403
2019-12-13,0.5381419099419611,0.585365285948723,0.5702419170050054,105.65637837557233,1448.4797393642998,0.6259013618060364,0.9132291603181101
2019-12-16,0.6526555100112618,0.6599278709994274,0.5702419170050054,236.45042877802234,1442.5438308992411,0.6275917514398912,0.9134677892307596
2019-12-17,1.028117714171241,0.7291510233026741,0.5702419170050054,215.14136156026325,1433.4235205772495,0.630348903350985,0.9093725502301936
2019-12-18,0.9715708950828857,0.7908465264244259,0.5702419170050054,214.12084804063534,1447.5659300245698,0.6269963883365729,0.8840960501431936
2019-12-19,0.9292172524527582,0.8259696644518449,0.5702419170050054,208.56615403350497,1462.57620130971,0.6232668297564292,0.8626298304634963
2019-12-20,0.8867215025798595,0.787166273076332,0.5702419170050054,207.87363792796714,1475.752975548549,0.620071862315225,0.8402269236328388
2019-12-23,0.8511012398661792,0.7579184646241839,0.5702419170050054,177.63199404861007,1486.7472039817424,0.6174750285469338,0.8186840184920784
2019-12-24,0.8088785528995934,0.7389559741774789,0.5702419170050054,197.64960904538202,1503.1010561559185,0.6133547241200956,0.7968168399725413
2019-12-25,0.8063207773282484,0.7205321996931653,0.5702419170050054,225.7584967670009,1503.9281209162996,0.6135510884171257,0.7796833512278565
2019-12-26,0.8220791814288749,0.7046871265880447,0.5702419170050054,202.32170998090078,1528.6282033515847,0.6069862487116993,0.7551966398588495
2019-12-27,0.7826271767434876,0.6937507998725752,0.5702419170050054,206.2599068743384,1545.9378629554105,0.6026381117200479,0.7281624697808464
2019-12-30,0.7615765768222472,0.67827792839255,0.5702419170050054,213.35998789657106,1550.061099478744,0.6019570702817401,0.7071118054755334
2019-12-31,0.7470883069571914,0.659276421146342,0.5702419170050054,206.08491165321175,1555.2912524431954,0.6009531837148087,0.685766861868137
2020-01-02,0.7188990534661057,0.6451243101363777,0.5702419170050054,216.9942309809412,1559.310951592939,0.6003065856695938,0.6649012919680866
2020-01-03,0.7147206654878002,0.6298536276866525,0.5702419170050054,221.80149520647092,1551.7137045164077,0.602945168617169,0.6473161852201934
2020-01-06,0.7026677495371892,0.6131425801138147,0.5702419170050054,198.65183721469475,1555.6063038002692,0.6023307792637709,0.624094194061523
2020-01-07,0.6752972209812996,0.5988793906098981,0.5702419170050054,191.34214344726752,1555.8656794748947,0.6027848877028533,0.6022313788160587
2020-01-08,0.6526708881706581,0.5948223017740546,0.5702419170050054,155.92111868280745,1542.2697089235326,0.6071394928338347,0.5872642320536465
2020-01-09,0.6383120327689769,0.5879400246050146,0.5702419170050054,189.26245187409768,1530.1280287256106,0.6110486804463854,0.574344215677823
2020-01-10,0.6917981135652845,0.5852719886337376,0.5702419170050054,167.76206879690926,1490.5164028188894,0.6227004245511671,0.5694591757939753
2020-01-13,0.6637828835321127,0.5820703064355013,0.5702419170050054,178.31876050612027,1472.715888508096,0.6282169896144174,0.5546712662295563
2020-01-14,0.6602228177435853,0.5816181637907396,0.5702419170050054,156.01188190625635,1441.45945005066,0.6375218765414582,0.5434815895121486
2020-01-15,0.634581383750623,0.5677182712041718,0.5702419170050054,167.50893340224138,1425.1648081449418,0.6426087436231654,0.5307048131989199
2020-01-16,0.6357574268260732,0.5557363667217318,0.5702419170050054,144.97973080905058,1388.365736579909,0.6534821867477139,0.5217838682659689
2020-01-17,0.6132637204511764,0.5415891330111168,0.5702419170050054,113.74417251471777,1361.8694865589978,0.6614542891131456,0.5113495471530671
2020-01-20,0.5960851232063262,0.537397518779691,0.5702419170050054,111.84596819767057,1327.7006655834416,0.6715611904840088,0.5037572328151015
2020-01-21,0.5802909472786107,0.5340554829637512,0.5702419170050054,136.97965663328523,1276.7664119719834,0.6864052133021796,0.5052547940364972
2020-01-22,0.6108987633430674,0.5423511794564718,0.5702419170050054,151.29371300923322,1216.9787317761593,0.7037622738062783,0.5054052415229819
2020-01-23,0.6168749244660133,0.5987683225231236,0.5702419170050054,183.52668139607613,1165.3486238964663,0.718865292447446,0.5020646630735828
2020-02-03,0.6601344056350473,0.6493079073845957,0.5702419170050054,103.00954273301886,1121.9217852467764,0.7316909032717821,0.4986772558208584
2020-02-04,0.9148419815329096,0.6870900064720866,0.5702419170050054,54.70780219481185,1088.649358034327,0.7417399878535209,0.49128690389615903
2020-02-05,0.8658396017459282,0.7163050275435726,0.5702419170050054,54.729341566539006,1100.9676101772584,0.7386833025857367,0.48849519424385934
2020-02-06,0.8243676231873901,0.7313412822978388,0.5702419170050054,36.294109041280535,1081.9278961096186,0.744414271197188,0.4904547123983276
2020-02-07,0.7819397935199096,0.7015867444173194,0.5702419170050054,6.531020456738588,1061.6472059310624,0.7505487269916262,0.49524766232109496
2020-02-10,0.7450892449966513,0.6735925890833208,0.5702419170050054,-46.697041373786305,1041.4977183923213,0.7566292126189867,0.5036116611802741
2020-02-11,0.7467288425079751,0.6462359143245031,0.5702419170050054,-87.33068232507412,1015.4064489765565,0.7643351786111656,0.5135737783784504
2020-02-12,0.7076726241088362,0.6206930766145777,0.5702419170050054,-104.0367848813703,969.7471649207253,0.7775035636461762,0.526855496716729
2020-02-13,0.6698024108000702,0.5980279992261434,0.5702419170050054,-108.85812485206043,927.0131578072436,0.7897069985408766,0.5346996394468426
2020-02-14,0.637622760458831,0.5696756430672055,0.5702419170050054,-138.98906586016574,887.9413152839775,0.8008937684974159,0.5428460805537283
2020-02-17,0.6170315577519973,0.5465295413099066,0.5702419170050054,-153.91147149774497,813.7771566174594,0.8221965932595585,0.5565602658227313
2020-02-18,0.5865380302099767,0.5259702558270345,0.5702419170050054,-129.1791086828307,757.5390508998744,0.8382073982961208,0.5625226187833071
2020-02-19,0.5768971491800974,0.5057908733319059,0.5702419170050054,-129.65719112136412,688.2851767357272,0.8579653493056203,0.5685231162138402
2020-02-20,0.5536424478218422,0.48483267743981395,0.5702419170050054,-151.8097049079256,598.4882416346198,0.8837399314828671,0.5797650420239346
2020-02-21,0.5236092493613544,0.4744950159461679,0.5702419170050054,-157.51308361281008,499.8323575528283,0.9120782795809361,0.5915242670672309
2020-02-24,0.4986177509616777,0.46223223572071986,0.5702419170050054,-123.19315254589947,398.02985098796313,0.941307536263019,0.600240564825014
2020-02-25,0.5281302427708765,0.4542216532225228,0.5702419170050054,-123.33697840067362,318.37231646447685,0.9641732555691107,0.6059907829943364
2020-02-26,0.5076124409063157,0.4494191517211399,0.5702419170050054,-95.27024642486685,221.2014138694584,0.9922186745320452,0.617512031760884
2020-02-27,0.5083826567070295,0.4489265697005683,0.5702419170050054,-90.69967692757609,127.56834677201562,1.019241003827629,0.6273302848871232
2020-02-28,0.49647511587854065,0.44146071806390075,0.5702419170050054,-66.86263664425542,9.683556488549982,1.0533547764748905,0.6422389404614053
2020-03-02,0.4958346625454484,0.43556978763800397,0.5702419170050054,-144.27969339139418,-77.47215972589845,1.078625498160073,0.6551935469429997
2020-03-03,0.48594818102370474,0.42704989707869534,0.5702419170050054,-131.79069117008748,-122.17914903060364,1.0916892797803561,0.6661232258677001
2020-03-04,0.4743286839999991,0.4184186902739593,0.5702419170050054,-169.53180119861872,-175.88153096453516,1.1072510261137651,0.6749644769406342
2020-03-05,0.46024527504693574,0.4087646409688672,0.5702419170050054,-160.97186876666365,-214.69961481313163,1.1184816203215031,0.6804061681000315
2020-03-06,0.447708797431782,0.39954844632573844,0.5702419170050054,-144.66454983640324,-216.63563333531442,1.1185496050770638,0.6728269552225421
2020-03-09,0.441289283971678,0.3895972210933844,0.5702419170050054,-158.96692006114472,-215.74259256812695,1.1179196516529923,0.6663163196434189
2020-03-10,0.4338766812900271,0.3805450032596985,0.5702419170050054,-163.22393828209124,-224.28199821517967,1.1199729702578365,0.6622975029790545
2020-03-11,0.41810426143719864,0.3746716061880529,0.5702419170050054,-156.20379160080984,-230.94254633733635,1.121454172772143,0.6571531196190427
2020-03-12,0.40910024428661085,0.3690927559995551,0.5702419170050054,-185.76578080042964,-236.35896620058998,1.1225020687984641,0.6519300203672005
2020-03-13,0.4145241039769841,0.37814365155982343,0.5702419170050054,-219.98252714964428,-252.01717883673865,1.1264497046637576,0.6483568678278102
2020-03-16,0.4097687804066654,0.3908558937193574,0.5702419170050054,-155.9020860844853,-245.1513052429126,1.1240882462428403,0.6395716019922872
2020-03-17,0.48501424120554326,0.4059031497281909,0.5702419170050054,-175.0474419624511,-218.60134446729904,1.1159659195053602,0.6259705922690557
2020-03-18,0.48992842963856553,0.4263153242193463,0.5702419170050054,-138.20269979789964,-210.81519984447363,1.1133923541957222,0.6197335304913071
2020-03-19,0.4941172407365204,0.4511075558079937,0.5702419170050054,-156.0544536084035,-218.91553776045794,1.1154768128809744,0.6140306778431754
2020-03-20,0.5298528898520118,0.46911729858284956,0.5702419170050054,-96.80959311045444,-231.27180842154746,1.1187890147066515,0.6105596291288262
2020-03-23,0.549844888882523,0.49231361620348313,0.5702419170050054,-10.204474106783437,-252.52413411726093,1.1245712644224883,0.6080639075485692
2020-03-24,0.5867692878834788,0.5132935333205312,0.5702419170050054,-109.36649230419698,-278.3429043169191,1.1317841383662108,0.6110362094901793
2020-03-25,0.6209876241951455,0.5267203065577034,0.5702419170050054,-81.7602937031561,-285.72504506106657,1.133821767882988,0.6193748673062145
2020-03-26,0.6126537724478415,0.5313014935466482,0.5702419170050054,-95.94432149037902,-326.7414101291133,1.145320501402396,0.6243517746880339
2020-03-27,0.605714158642035,0.5704160434778118,0.5702419170050054,-107.85694390328808,-359.0390753592144,1.1545360009868428,0.6309283831077863
2020-03-30,0.5757285953700617,0.5978022681891462,0.5702419170050054,109.16339010377033,-398.24056229011444,1.1656632582612354,0.638380033200611
2020-03-31,0.8077664949945529,0.6252883257956554,0.5702419170050054,113.78885556437899,-440.59378794471115,1.1777287308304565,0.6450580905470952
2020-04-01,0.7757197938141843,0.6486106677674259,0.5702419170050054,105.5690047419148,-350.7040948181009,1.152095728601596,0.6535867679876411
2020-04-02,0.7679499979246184,0.6773586748484103,0.5702419170050054,-4.692622232608301,-275.2399263359514,1.1305823744537231,0.6625787471761423
2020-04-03,0.737485390782539,0.6576068370446634,0.5702419170050054,34.34768023152719,-202.62017206182486,1.1098097172422727,0.6766376914804083
2020-04-07,0.7381548353776237,0.6370068803068947,0.5702419170050054,14.749960058592478,-212.7113990542482,1.1126220825973412,0.6920409196200884
2020-04-08,0.6961686114033822,0.6128737789550089,0.5702419170050054,-2.239737538553527,-190.88853365701402,1.1063900326121714,0.7053177610292215
2020-04-09,0.6593300382457913,0.5864889090985913,0.5702419170050054,-13.490636058285418,-186.06417903418537,1.1049713607788094,0.7170512743079309
2020-04-10,0.6315979752864636,0.563865821692276,0.5702419170050054,-59.23340550457169,-190.4309560783804,1.1061590406927242,0.7263425768999097
2020-04-13,0.58841087609378,0.5473158748724628,0.5702419170050054,-29.959246021684976,-203.6355790502962,1.1098120574757706,0.7338996353209326
2020-04-14,0.6103343915319421,0.5339400331851907,0.5702419170050054,-5.419470290545178,-226.3574759108128,1.1161802956879243,0.7388291554643114
2020-04-15,0.6026614118714375,0.5206884427472439,0.5702419170050054,-18.463636734235024,-249.68179834509408,1.1226988219897776,0.7436624615801715
2020-04-16,0.5837565327127033,0.5151128039166643,0.5702419170050054,-60.310345435786985,-257.424268605487,1.1248406351395406,0.747459693997312
2020-04-17,0.5567264893120644,0.5046566641993834,0.5702419170050054,-39.95643443403378,-272.5136385941505,1.129047936021077,0.7519381109864464
2020-04-20,0.5569085167010055,0.49534247244168583,0.5702419170050054,-18.04452747062578,-299.68719726712834,1.136647521671148,0.7557479151911085
2020-04-21,0.5512572021293047,0.485065557258215,0.5702419170050054,-18.894255507819253,-314.358132493124,1.1407385833597938,0.7586830880489494
2020-04-22,0.5500362284404463,0.4804046407458616,0.5702419170050054,-47.36446733623234,-325.2856071288884,1.1437714339660918,0.7619712182222519
2020-04-23,0.525691961926094,0.4724367078560659,0.5702419170050054,-13.412855383752685,-330.1732479924425,1.1451579273167964,0.7658307739146337
2020-04-24,0.5303923110172669,0.46525614273528354,0.5702419170050054,-18.300736291681005,-341.71046402161767,1.1484189520907746,0.7691908981312187
2020-04-27,0.5118896958736598,0.4569044376386211,0.5702419170050054,0.6897045198620617,-346.997001735714,1.1498919259589568,0.7730825366947369
2020-04-28,0.5106870091968847,0.44982589940081724,0.5702419170050054,6.443829358519906,-351.3660105236743,1.1511343858892202,0.7764948344706956
2020-04-29,0.5028490946443034,0.4370254974177123,0.5702419170050054,-5.272728340520189,-350.0739985986347,1.1507903535736483,0.7798524261655515
2020-04-30,0.48569822088250236,0.4280551153563752,0.5702419170050054,-45.09427911197372,-349.4622073593687,1.1505937360546068,0.7836234398379793
2020-05-06,0.4580700398127236,0.4153135198215777,0.5702419170050054,-47.59779056041225,-350.6017939938173,1.1509235174120165,0.7871439343106679
2020-05-07,0.4612070372271053,0.40192921311873614,0.5702419170050054,-72.3792547401622,-361.48346529044795,1.1539675401000333,0.7897541452002592
2020-05-08,0.4386969944252791,0.3899781965666055,0.5702419170050054,-77.37290617981489,-368.88340715325785,1.1560734335236167,0.7916090225611307
2020-05-11,0.42722776177324867,0.38230791102618733,0.5702419170050054,-78.96777383879271,-377.5128848687948,1.1584501828499811,0.7922698922453468
2020-05-12,0.41817497736296416,0.3726916524022033,0.5702419170050054,-72.55510778071266,-387.03526081678956,1.1609932099002407,0.7925567167028917
2020-05-13,0.4147329265093611,0.3734785526497862,0.5702419170050054,-76.12297442356203,-396.91093846540883,1.1636301806679565,0.7927785514944816
2020-05-14,0.4068751760015951,0.37463030445255147,0.5702419170050054,-53.057396572954985,-408.7667560366486,1.1668134427660297,0.7931452411483257
2020-05-15,0.44314298082412273,0.39241161133949554,0.5702419170050054,-56.86727066598496,-415.62842098689356,1.1686465651271556,0.7932023870446914
2020-05-18,0.43373515945887264,0.4064926126263371,0.5702419170050054,-54.02334427529968,-420.7398383391004,1.169989297271628,0.7934360195182676
2020-05-19,0.5186393612741977,0.42261717273557803,0.5702419170050054,-68.10859481307762,-426.6578933221455,1.1717401234174756,0.7941623787135526
2020-05-20,0.4942905837800164,0.4289112417531657,0.5702419170050054,-41.273976670132924,-429.5663114739462,1.1726176111851652,0.7944347380353451
2020-05-21,0.49797894061880565,0.43904329299050715,0.5702419170050054,-67.90960468060803,-428.2906626142472,1.1721534353689407,0.7938106857649123
2020-05-22,0.4787044707734935,0.43515911711883776,0.5702419170050054,-24.725446441542317,-431.4706032798846,1.1731174376929507,0.7940083160448944
2020-05-25,0.4909812489498516,0.4342263146103279,0.5702419170050054,-42.66471037200154,-431.69829373669097,1.1730875195620243,0.7930753352874234
2020-05-26,0.49669376759926587,0.4295383175313632,0.5702419170050054,-34.72203640238422,-431.4077161363372,1.1729174501140949,0.7927169455140078
2020-05-27,0.4890202496069359,0.425599459465837,0.5702419170050054,-48.692353444616856,-435.4564253079541,1.1740710087021267,0.7923770109353867
2020-05-28,0.4714917571226547,0.4185014667227278,0.5702419170050054,-81.95409835308692,-446.8769888555168,1.1774966890654492,0.7926027003931405
2020-05-29,0.4564499227032709,0.41852226199236303,0.5702419170050054,-113.57236617978924,-448.6811788224794,1.1779371950881616,0.791818702821643
2020-06-01,0.45087758995128446,0.41646190098615504,0.5702419170050054,-81.17155466621307,-447.9881963711281,1.1775598058713275,0.7903781024635561
2020-06-02,0.49681126087270483,0.4244493718154484,0.5702419170050054,-110.91134321246773,-441.156779926502,1.1754036708081035,0.7882383980093293
2020-06-03,0.47737920992186084,0.43616234816316796,0.5702419170050054,-51.504732175180834,-435.0188389264997,1.1734818641423206,0.7868613036800536
2020-06-04,0.5166209673081623,0.44709552282030973,0.5702419170050054,-16.25499958477394,-427.75781480393795,1.1712110164579042,0.7843629905204025
2020-06-05,0.5226282390678861,0.4478796749484096,0.5702419170050054,-58.63539142539594,-424.6535709457712,1.1702102311155524,0.783050004615405
2020-06-08,0.5126500267641351,0.45117700464182725,0.5702419170050054,-60.483504840996375,-428.6540548409306,1.171410942880273,0.7820314128524947
2020-06-09,0.5012417203964697,0.45259757604353046,0.5702419170050054,-83.94050133222208,-431.29616447840476,1.1721401031905858,0.7804024095221187
2020-06-10,0.4960091226896701,0.4488996503659551,0.5702419170050054,-39.83980043657493,-432.6726840880178,1.1725007066338433,0.7789098087228831
2020-06-11,0.5246471957277862,0.4414712248949069,0.5702419170050054,-65.77710100631657,-440.213890808264,1.1746724114795308,0.7765061456981003
2020-06-12,0.501734958989585,0.4434517985535814,0.5702419170050054,-99.19291279936124,-449.84909401013044,1.1775166080964252,0.774031383990311
2020-06-15,0.47067942285271275,0.44495779197870683,0.5702419170050054,-41.08276278147241,-468.3665992042422,1.1829746283571227,0.7709569658715709
2020-06-16,0.5124319615679808,0.4419731559720177,0.5702419170050054,-91.03857840166756,-507.1593575920955,1.1944454238411677,0.7692814724964039
2020-06-17,0.504517985541629,0.43661324938865437,0.5702419170050054,-66.3677009619746,-523.7609785617801,1.1993605516677237,0.7656105591698477
2020-06-18,0.5077840022899925,0.438745407851813,0.5702419170050054,-112.96004760634787,-483.85369036276023,1.1869651209859415,0.7665841783147314
2020-06-19,0.4714514867935818,0.43532947451303117,0.5702419170050054,-104.77394131224628,-450.2811007504359,1.1765660131354694,0.7669775601530677
2020-06-22,0.4827261181695592,0.43334737764088344,0.5702419170050054,-66.15569455001332,-400.8812163568,1.161398212863347,0.7666208133723439
2020-06-23,0.49313193820386325,0.42883257170345596,0.5702419170050054,-38.4179725600452,-349.75255853365866,1.1457592370507088,0.7672346024706851
2020-06-24,0.49331913821399437,0.43772196329316154,0.5702419170050054,-45.38163403841463,-313.313435512674,1.1344880881107349,0.7702777711711725
2020-06-29,0.4822753487435273,0.44147613898719307,0.5702419170050054,7.272170833630298,-283.58314769026845,1.125368251926022,0.7705871444928469
2020-06-30,0.5216765492754185,0.44172496731353245,0.5702419170050054,0.46677329532531076,-250.05164646035416,1.1150321054122496,0.77240310447024
2020-07-01,0.5039372108408369,0.4406327203197208,0.5702419170050054,5.5363674367972635,-227.40577756085918,1.1078972273967094,0.7780927493768366
2020-07-02,0.4945378182476808,0.43821120195720326,0.5702419170050054,12.648072053203578,-200.9526695802258,1.0997206279896217,0.7810627486222504
2020-07-03,0.4871479426989586,0.4292284137984586,0.5702419170050054,-21.528943769896614,-173.10816129918908,1.0911361910895967,0.7839958250307093
2020-07-06,0.46859376999530344,0.435034333942453,0.5702419170050054,-7.246308564073843,-144.22688665737599,1.0822394438894452,0.78752314918158
2020-07-07,0.4709237961785112,0.4394794529177157,0.5702419170050054,20.90647420012101,-106.55462251021333,1.0707214517250185,0.7897736725476981
2020-07-08,0.5367406596544055,0.4432884516928623,0.5702419170050054,3.9135470128539964,-71.89867779721294,1.0600609120087552,0.794643422634941
2020-07-09,0.5196527404579145,0.45178420776488204,0.5702419170050054,4.823063506793005,-44.19787882398691,1.0514725162230214,0.8020934672185189
2020-07-10,0.5086687857785367,0.4566194922718965,0.5702419170050054,31.054133985520366,-14.085820668377778,1.0422049463572782,0.8089171845428029
2020-07-13,0.5165947918022149,0.4482878915911295,0.5702419170050054,17.545897007921667,15.366190654991783,1.0331519936780889,0.8158469172973726
2020-07-14,0.4982431536431434,0.44064192598125845,0.5702419170050054,-3.0002972745460283,35.483506579078494,1.0270278995461841,0.8184675887986496
2020-07-15,0.4896671158080719,0.4353077502420499,0.5702419170050054,-6.264358243585775,60.5054591306116,1.0192840973000197,0.827028542832634
2020-07-16,0.47645303476214285,0.42669251258943847,0.5702419170050054,16.721307652739142,89.75736807083968,1.0103136075706616,0.8337836647873165
2020-07-17,0.47853069285200855,0.42066223079449905,0.5702419170050054,13.999520500482504,116.65701904459615,1.0019572122747658,0.8437122808257792
2020-07-20,0.4679186990649604,0.4130246686063202,0.5702419170050054,22.32158988430274,137.57835918981584,0.9954776695011724,0.8503738132662305
2020-07-21,0.4641720615017358,0.4185042845211291,0.5702419170050054,-3.6159938574137414,158.3296471827358,0.988985040051407,0.8593715220260401
2020-07-22,0.4465148894448614,0.4203107468944198,0.5702419170050054,24.818000214217136,175.80869326294396,0.9835279606845972,0.8662164061677329
2020-07-23,0.5074128646808128,0.43110992456212477,0.5702419170050054,1.4832294917391664,199.1443724548276,0.9763990619930816,0.8707136002361271
2020-07-24,0.48873720526110104,0.4417253313236997,0.5702419170050054,55.08736890193086,212.95429951927508,0.9721152990652493,0.8760548496320852
2020-07-27,0.5289340528874938,0.45560143859370433,0.5702419170050054,68.06333133904081,234.29351134746037,0.9654772237292497,0.8847319147886916
2020-07-28,0.5241491097046338,0.45529869619944763,0.5702419170050054,77.92235995990177,239.7120909804139,0.9635544275966083,0.8941813801268323
2020-07-29,0.524914895520388,0.4554387357046044,0.5702419170050054,61.831620184383155,238.29355867394577,0.9635361196255731,0.9079007249795435
2020-07-30,0.5057023701532619,0.4490973402346761,0.5702419170050054,47.10386821193242,181.86669098762616,0.9795835142184974,0.9219323150984253
2020-07-31,0.48952842846523736,0.44294268749904964,0.5702419170050054,45.77161265452287,148.07890520033766,0.989124085796554,0.9304720527869845
2020-08-03,0.49310516848239905,0.4381204556946307,0.5702419170050054,30.38713229660334,116.04501567631905,0.998099680906949,0.9392838901942124
2020-08-04,0.48937532174834375,0.43601297176318177,0.5702419170050054,38.34578828321901,85.35139180177669,1.0067099030395419,0.9466902697099059
2020-08-05,0.49766928582542136,0.4374434948774136,0.5702419170050054,45.45235281994201,63.11979820495674,1.0128938504155207,0.9523680790932308
2020-08-06,0.49379508594057503,0.4362716618803304,0.5702419170050054,54.27549981291713,42.95643785623497,1.0186107576293728,0.9555954705221887
2020-08-07,0.49761088406064724,0.43416988805242834,0.5702419170050054,48.43992613096907,28.9213673676079,1.0227045867063072,0.9573177298512751
2020-08-10,0.4864843120488794,0.4334064165441573,0.5702419170050054,46.4345207643737,14.538639045317382,1.0269714535671055,0.9586790176227206
2020-08-11,0.47750029962069696,0.43333889905847583,0.5702419170050054,67.22310498021307,2.7830033260305527,1.0304736290531396,0.9599138110262707
2020-08-12,0.4933556718036896,0.4299487003119757,0.5702419170050054,26.51053881251437,-6.22222925423182,1.0332594078055686,0.9611772786091956
2020-08-13,0.4934136121464747,0.4270206423429076,0.5702419170050054,17.28256708833851,-18.48700335814999,1.0370797845428528,0.9622996318748589
2020-08-14,0.4784562611429217,0.42282461887336154,0.5702419170050054,15.889621416642967,-22.393218347762172,1.038335098556067,0.9634627225234204
2020-08-17,0.4699407845236448,0.4129315094652032,0.5702419170050054,0.2485706036100055,-24.314056201565677,1.0390039204045458,0.9646192495224967
2020-08-18,0.45379276701776133,0.40252767458558397,0.5702419170050054,-26.067185066089223,-25.894737878239198,1.0396490770442592,0.9661965129381942
2020-08-19,0.4374596036475951,0.39404877972086344,0.5702419170050054,-17.899064590687885,-24.642911006599547,1.0394709973770264,0.9679528941996629
2020-08-20,0.434631945076626,0.38673517167052024,0.5702419170050054,-28.18308282795533,-17.82038895060589,1.0375607440833277,0.9690450511061668
2020-08-21,0.43055050515725146,0.38270273960203255,0.5702419170050054,-20.59647343045117,-13.447853303384022,1.0363748299832918,0.9700744417162237
2020-08-24,0.42861889903920514,0.3806096619588651,0.5702419170050054,-5.860308995914693,-7.198421461052362,1.034558986654043,0.970736519912954
2020-08-25,0.431009525830806,0.3785033000023528,0.5702419170050054,-6.272221249015274,-2.917386918331772,1.033313765405624,0.9713738969901464
2020-08-26,0.42563371496369895,0.3824649989562004,0.5702419170050054,-5.766279463387946,-2.9245713544424916,1.0332716015320342,0.9719629457229194
2020-08-27,0.42273100002233155,0.38459045365030525,0.5702419170050054,-44.51951761426517,0.08049838060765069,1.0325491685843025,0.972945219686326
2020-08-28,0.4529341042464905,0.3830225653115017,0.5702419170050054,-64.18868515392933,2.950721175937133,1.0318380741432516,0.973700570190832
2020-08-31,0.44062771806089746,0.38005242205237033,0.5702419170050054,-80.71638441782488,12.60570241857397,1.0291973777111072,0.9746921836853615
2020-09-01,0.4221509567165658,0.3767956992541535,0.5702419170050054,-95.7246119385718,25.790983422715044,1.0254975547475493,0.9752857387749584
2020-09-02,0.40885240554960695,0.3880578118804892,0.5702419170050054,-89.07708409078259,42.992114976803805,1.0206012817044332,0.9754850579425608
2020-09-03,0.40433051621240645,0.40181057115936947,0.5702419170050054,-3.7486410937262917,63.65626136819856,1.0147367782155068,0.9756680376410288
2020-09-04,0.5165650405852867,0.4193820709515003,0.5702419170050054,20.623531103763526,82.08759412560482,1.0095367966165298,0.9760447564079557
2020-09-07,0.5183308079865714,0.43755285886337797,0.5702419170050054,46.614783011397776,84.99119098629592,1.0089011454457315,0.9770353234162652
2020-09-08,0.521429930542105,0.45836112787511807,0.5702419170050054,47.6808987091099,85.43407040302355,1.0090799143383307,0.9785050347805746
2020-09-09,0.5115173572517158,0.4611721886011454,0.5702419170050054,86.7058279658454,82.90336868484786,1.0102320904449111,0.980597182357409
2020-09-10,0.5218972361287378,0.45952414665988384,0.5702419170050054,65.67007519534627,80.85488868179374,1.0111133537306698,0.9812995366068958
2020-09-11,0.5324475336873413,0.4545172911764076,0.5702419170050054,26.323096204329886,78.9517332098203,1.0120998069822307,0.9818500388166529
2020-09-14,0.509019371018444,0.463334535118111,0.5702419170050054,17.989522800433406,78.91301936486244,1.0124398990582948,0.9820927888120358
2020-09-15,0.49314119706046394,0.4710566645448746,0.5702419170050054,73.7826099637673,83.08720111525722,1.0115630533300202,0.9830511783050526
2020-09-16,0.5613347855223401,0.47441990088629077,0.5702419170050054,64.77570162061465,86.00519435963966,1.010902440775209,0.9832622744951137
2020-09-17,0.5655272673899524,0.47784897695238443,0.5702419170050054,66.1501634126812,79.64158668345772,1.0128039733940497,0.9827210771740935
2020-09-18,0.551449819016342,0.4853059680180322,0.5702419170050054,48.72103463572512,84.68501926538309,1.0117093596827536,0.9827110272168357
2020-09-21,0.5283936507918731,0.47872803036234607,0.5702419170050054,80.55665118907245,87.7523370373882,1.0111147259692814,0.982400280912218
2020-09-22,0.5352731965813741,0.4691061892215044,0.5702419170050054,68.78331804011668,93.6992127040287,1.0097254844621726,0.9824894653911661
2020-09-23,0.5241694377677135,0.4606214952600933,0.5702419170050054,43.44549859850849,101.55960489381165,1.0079091370724713,0.9823551754755118
